26157 12  20.5  18.8  11.2   4.0  25.0   7.1   6.7   3.1   3.6
26157 13  32.8  15.2   7.9   4.2  17.5  10.3   7.7   2.5   2.0
26275  1  16.4  21.9   0.4   5.0  20.6  14.7  10.9   7.6   2.5
26275  2   9.7   8.3   1.4   7.6  13.8  21.4  20.7  15.9   1.4
26275  3  22.2  59.3   7.4   0.0   3.7   0.0   0.0   7.4   0.0
26275  4  23.8  47.6   0.0   4.8   0.0   0.0   0.0  19.1   4.8
26275  5                                                      
26275  6                                                      
26275  7                                                      
26275  8                                                      
26275  9                                                      
26275 10   9.4  18.8   6.3  21.9  25.0   6.3   0.0   3.1   9.4
26275 11  21.6  13.7   8.8  20.6   7.8  14.7   5.9   4.9   2.0
26275 12  23.5  27.3   1.1   7.6  18.9  11.4   4.2   2.7   2.7
26275 13  18.2  22.0   2.3   8.7  16.4  13.6   8.8   7.2   2.5
26359  1  27.3  23.8   3.5   5.3  10.6  13.7   7.5   2.6   5.7
26359  2  33.6  23.9   1.8   1.8  15.9  15.9   1.8   4.4   0.9
26359  3  34.2  34.2   7.9   0.0   2.6   0.0   2.6  15.8   2.6
26359  4  30.8  69.2   0.0   0.0   0.0   0.0   0.0   0.0   0.0
26359  5                                                      
26359  6                                                      
26359  7                                                      
26359  8                                                      
26359  9                                                      
26359 10  28.0  40.0   8.0   8.0   4.0   4.0   0.0   0.0   8.0
26359 11  34.7  17.7   3.4   7.5  16.3   5.4   3.4   5.4   6.1
26359 12  27.8  13.6  15.2   4.0  17.7  13.6   3.0   3.5   1.5
26359 13  30.2  21.8   6.6   4.6  13.5  11.2   4.1   4.2   3.8
26781  1  21.3  17.1   4.4   5.5  16.9  11.2  13.9   6.4   3.3
26781  2  31.9  12.2  10.8   2.1  12.5   8.0  13.9   6.6   1.7
26781  3  39.8  12.0  10.2  10.2   8.3  10.2   7.4   0.9   0.9
26781  4  21.7   8.7  13.0   8.7  30.4   4.4  13.0   0.0   0.0
26781  5                                                      
26781  6                                                      
26781  7                                                      
26781  8                                                      
26781  9   0.0   0.0   0.0   0.0   0.0   0.0   0.0   0.0 100.0
26781 10  41.1  16.1   5.4   3.6  19.6  14.3   0.0   0.0   0.0
26781 11  32.2  13.1   8.9  10.0  18.1   5.6   6.4   3.9   1.9
26781 12  27.2  16.1   6.3   5.4  13.6  12.0   9.9   4.3   5.2
26781 13  28.4  15.0   7.2   6.0  15.0  10.1  10.3   4.7   3.5
26997  1  42.0  23.8   1.1   5.5  11.1   5.5   7.2   2.2   0.0
26997  2  27.5  18.3  11.8   6.5  11.8  11.1   4.6   4.6   3.9
26997  3  46.4  17.9   3.6   8.9  12.5   7.1   1.8   1.8   0.0
26997  4   0.0   0.0  45.5   9.1   0.0   0.0   0.0   0.0  45.5
26997  5                                                      
