25206  6  21.5  30.0  12.6   8.4   9.3   5.1   4.5   8.6   4.4
25206  7  20.7  29.2  13.4   6.5   9.4   5.3   5.9   9.8   6.3
25206  8  23.0  21.7  11.4   7.7   9.4   6.8   7.7  12.3   8.7
25206  9  20.6  18.1  11.3   7.4   9.2   8.7  10.2  14.5  10.3
25206 10  16.0  14.1   7.7   6.4  11.9  17.8  13.5  12.5  16.3
25206 11  13.2   8.4   2.6   2.7  21.0  32.1  11.0   9.0  28.7
25206 12   9.2   4.4   1.3   2.4  21.5  43.2  10.5   7.5  31.3
25206 13  17.5  18.2   7.0   5.6  13.8  18.8   9.1  10.0  18.0
25248  1  13.6   3.4  24.5  11.0   5.4   2.8  24.1  15.0  72.4
25248  2  12.9   3.9  28.1  15.0   6.6   3.3  19.1  11.1  71.5
25248  3   7.0   3.6  34.2  18.3   7.4   2.0  18.7   8.9  65.5
25248  4   4.4   3.1  34.6  15.7   6.9   2.5  21.9  10.8  53.4
25248  5   5.3   3.7  45.3  15.1   7.2   2.3  13.0   8.1  33.8
25248  6   7.7   3.8  33.6  15.9  11.0   3.8  14.2  10.0  27.6
25248  7   8.4   3.7  29.1  14.9   8.1   3.9  19.9  11.9  33.7
25248  8  10.3   4.7  24.4  13.7   7.5   3.2  20.8  15.3  36.0
25248  9   9.7   3.4  24.1  10.1   5.1   2.6  25.9  19.2  39.1
25248 10   5.9   2.7  28.0  14.7   6.2   2.2  25.8  14.6  57.2
25248 11   4.8   3.4  32.8  16.2   5.9   3.2  20.8  12.9  71.5
25248 12  11.6   2.9  23.4  13.8   5.0   2.3  26.5  14.5  77.2
25248 13   8.5   3.5  30.2  14.5   6.9   2.8  20.9  12.7  53.2
25282  1  33.0   1.8   4.4   6.1   9.7   3.4   7.8  33.9   2.5
25282  2  27.9   2.2   4.1   7.3  13.3   4.0   7.2  34.0   2.2
25282  3  27.6   2.5   4.7   7.7  13.3   4.0   6.3  33.9   2.5
25282  4  34.5   3.1   4.7   8.7  11.4   3.1   5.5  29.1   3.1
25282  5  33.6   6.0   9.0  12.1  16.3   2.6   2.9  17.5   2.9
25282  6  24.8   5.6  18.1  13.0  21.2   2.5   1.8  13.0   2.2
25282  7  19.6   5.6  17.6  13.5  21.5   3.8   1.3  17.1   1.9
25282  8  23.0   4.8  12.6  13.8  17.4   3.8   2.1  22.5   2.1
25282  9  30.3   8.1   7.5  10.3  14.0   4.1   4.8  20.8   2.1
25282 10  27.6  11.2   4.8   5.3  12.6   5.4   9.7  23.5   1.6
25282 11  22.5   8.7   6.3   6.6   9.5   3.8   8.9  33.6   1.7
25282 12  31.9   4.9   3.7   5.6  11.2   3.6   6.9  32.0   1.6
25282 13  28.0   5.4   8.1   9.2  14.3   3.7   5.4  25.9   2.2
25325  1   6.4  13.0   3.0   1.2   8.6  57.3   8.5   1.9  45.5
25325  2   6.8  15.9   4.2   1.3   7.1  53.7   9.4   1.6  45.9
25325  3   9.8  25.1   4.3   1.7   6.1  35.8  15.1   2.1  42.2
25325  4  14.3  29.3   5.5   2.3   6.5  25.3  13.6   3.3  33.2
25325  5  16.3  30.0   7.5   4.3  11.8  17.2   8.8   4.1  23.4
25325  6  20.7  29.3   7.1   4.2  12.7  15.1   7.1   3.8  22.8
25325  7  21.1  30.3   6.8   3.4  10.9  16.7   7.1   3.7  27.0
25325  8  24.0  29.1   5.3   3.6   8.7  16.4   8.1   4.7  29.5
25325  9  25.6  23.4   5.0   2.6   7.9  18.7  10.7   6.2  28.7
25325 10  19.7  21.0   4.7   2.1   8.3  27.5  11.5   5.2  36.5
25325 11   8.3  16.4   4.3   1.6   9.8  47.6  10.0   1.9  44.2
25325 12   5.1  10.8   2.2   1.0   8.9  62.9   7.9   1.3  44.9
25325 13  14.8  22.8   5.0   2.4   8.9  32.9   9.8   3.3  35.3
25356  1  18.6   2.5   1.8   2.5   1.2   1.2  16.9  55.2  46.5
25356  2  17.4   3.8   3.0   3.2   1.6   1.3  15.1  54.7  45.7
25356  3  20.7   3.9   3.7   4.7   2.2   1.8  14.2  48.9  47.0
25356  4  24.9   4.9   4.2   3.7   3.9   3.4  14.4  40.5  44.7
25356  5  20.2   5.1   5.8   8.0  14.9  11.8  14.7  19.5  39.4
25356  6  17.7   3.7   6.5  18.3  24.0  10.4   6.5  12.8  34.7
25356  7  18.2   3.2   6.1  20.6  23.9   7.9   4.9  15.1  44.6
25356  8  26.5   4.5   6.4  12.1  14.1   5.0   7.5  23.9  44.3
25356  9  32.3   3.9   5.1   9.1   8.3   3.5   9.6  28.2  43.5
25356 10  26.2   2.8   2.6   4.1   3.1   1.7  14.3  45.3  46.7
25356 11  21.7   4.0   4.5   3.7   1.8   1.3  15.2  47.7  43.8
25356 12  18.9   3.5   2.0   2.3   1.3   1.0  13.3  57.6  43.7
25356 13  21.9   3.8   4.3   7.7   8.4   4.2  12.2  37.5  43.7
25378  1  61.3   2.5   0.4   1.1  11.2   3.4   1.2  19.0  23.8
25378  2  59.9   2.3   0.4   0.9  12.7   3.9   1.1  18.8  22.4
25378  3  59.5   2.4   0.5   1.2  16.4   4.3   0.8  15.0  25.8
25378  4  55.0   4.0   0.6   2.3  20.9   3.7   0.9  12.6  22.5
25378  5  41.2   5.8   1.1   5.5  34.6   3.3   0.6   7.7  14.3
25378  6  22.3   7.3   1.3   7.5  53.6   2.6   0.8   4.6  14.5
25378  7  20.2   5.5   1.2   6.7  57.4   3.1   0.5   5.4  11.7
25378  8  31.1   6.1   1.1   4.5  42.8   3.9   0.9   9.5  12.9
25378  9  48.2   5.1   0.9   2.6  23.3   2.9   2.4  14.6  14.9
25378 10  66.4   2.9   0.4   0.8   6.7   2.0   2.1  18.6  15.7
25378 11  64.7   2.9   0.5   0.6   7.0   2.4   1.4  20.5  18.0
25378 12  60.4   2.6   0.4   0.7   9.6   3.5   1.6  21.3  18.9
25378 13  49.2   4.1   0.7   2.9  24.7   3.3   1.2  14.0  18.0
25399  1  44.4  12.0   3.7   2.4  11.0   8.4   2.7  15.4   9.2
25399  2  44.6  10.5   3.0   2.8  14.0   7.6   3.0  14.5   9.5
25399  3  46.7  10.6   2.8   1.7  11.8   8.6   2.6  15.3  10.8
25399  4  43.0   9.6   4.1   2.0  14.1   6.9   2.6  17.7   9.5
25399  5  40.3   9.4   4.4   2.4  19.2   8.6   1.8  13.9   7.3
25399  6  25.7  12.8   5.3   0.9  30.5  15.1   1.3   8.4   6.1
25399  7  18.5  11.5   6.8   0.9  36.6  15.1   1.3   9.2   6.0
25399  8  24.5   9.8   6.7   2.0  32.1  10.3   1.8  12.8   6.0
25399  9  33.8  11.6   6.9   1.9  18.1   7.8   3.7  16.3   5.0
25399 10  35.5  15.2   6.5   2.4  15.2   8.9   6.1  10.3   2.6
25399 11  29.2  15.9   9.8   4.1  12.3  10.0   5.7  13.0   3.5
25399 12  39.0  11.5   4.9   2.8  11.7   8.9   4.6  16.6   6.0
25399 13  35.4  11.7   5.4   2.2  18.9   9.7   3.1  13.6   6.8
25400  1  25.9   0.8   4.1  19.7  26.5   2.4   2.9  17.7  39.3
25400  2  31.2   1.3   5.0  18.5  17.4   2.3   2.7  21.6  35.0
25400  3  36.5   2.1   4.6  13.2  11.5   2.2   4.2  25.8  25.9
25400  4  37.8   2.8   5.3  14.2  10.5   1.7   3.8  23.9  14.5
25400  5  37.0   4.9   8.2  16.3  11.6   1.5   3.1  17.4   6.9
25400  6  34.8   6.7   8.6  16.4  12.4   1.8   3.5  15.8   5.6
25400  7  32.1   6.4   9.0  14.5  12.1   2.0   5.2  18.7   7.4
25400  8  31.6   5.3   9.0  14.7  11.3   2.0   6.5  19.7   9.6
25400  9  28.4   4.0   7.1  12.2  14.1   2.7   8.1  23.5  10.5
25400 10  21.5   2.7   5.5  12.7  17.6   4.2   9.3  26.5  17.4
25400 11  25.0   0.9   4.2  16.1  22.3   2.6   4.1  24.7  31.7
25400 12  21.9   0.9   5.2  21.1  27.1   2.4   2.9  18.6  39.2
25400 13  30.3   3.2   6.3  15.8  16.2   2.3   4.7  21.2  20.3
25428  1   3.8   1.7  14.8  17.1   5.6   1.8  22.2  33.0  76.4
25428  2   3.7   2.3  21.8  18.5   4.4   0.8  17.3  31.0  73.2
25428  3   2.7   3.7  32.5  19.9   4.1   0.8  12.8  23.4  53.4
25428  4   3.4   4.6  34.2  19.7   3.8   0.8  12.2  21.3  33.7
25428  5   4.0   3.8  26.8  26.4  11.2   1.8  10.7  15.3  19.1
25428  6   4.3   3.3  14.4  25.5  15.6   2.8  14.4  19.7  20.1
25428  7   4.0   2.6  15.3  24.6  12.6   2.4  16.7  21.8  25.5
25428  8   3.9   2.4  14.2  19.9  10.1   2.6  18.5  28.4  28.3
25428  9   3.6   2.4  16.0  18.1   7.0   1.8  19.3  31.9  30.2
25428 10   3.5   2.2  18.9  16.7   5.2   1.5  19.0  33.0  43.3
25428 11   2.8   2.5  14.9  17.3   7.0   1.2  17.9  36.4  68.4
25428 12   2.8   2.0  17.6  17.9   7.1   2.0  14.7  35.8  78.8
25428 13   3.5   2.8  20.1  20.1   7.8   1.7  16.3  27.6  45.9
25503  1   1.4   7.7  35.3   5.0   0.8   2.2  39.6   8.1  28.2
25503  2   1.2   5.7  28.5   4.2   0.6   3.3  45.8  10.6  27.4
25503  3   2.2   4.9  18.7   4.8   1.7   5.2  51.6  10.9  26.0
25503  4   5.9   6.1  17.1   8.0   5.1   8.6  39.6   9.7  26.8
25503  5   9.6  10.0  17.6  11.3  10.5   9.6  22.8   8.6  24.0
25503  6  11.6  10.4  17.8  12.8  11.3   8.1  18.8   9.2  27.3
25503  7  10.5  11.2  18.9  13.3   8.9   7.1  21.1   9.0  30.8
25503  8  12.2  11.9  19.8   9.7   6.9   6.8  23.2   9.5  32.8
25503  9  10.9  11.7  20.5   8.4   5.1   7.5  26.7   9.4  31.2
25503 10   6.0   8.9  23.0   5.5   3.5   5.7  38.8   8.5  29.9
25503 11   1.6   6.6  29.6   5.0   0.9   4.3  42.4   9.6  28.1
25503 12   1.5   7.5  39.2   4.8   0.9   3.2  34.5   8.4  26.9
25503 13   6.2   8.6  23.8   7.7   4.7   6.0  33.7   9.3  28.3
25538  1  48.0   2.8   3.0   3.5   1.8   1.9   9.9  29.1  38.3
25538  2  48.4   3.5   3.6   3.6   1.9   1.1   8.0  29.8  36.4
25538  3  51.1   4.1   5.1   4.8   1.2   0.9   6.7  26.1  37.7
25538  4  47.2   4.7   5.7   8.6   3.1   1.5   4.9  24.4  36.7
25538  5  25.0   4.8  12.0  20.7  11.3   5.2   7.0  14.0  43.6
25538  6  16.8   3.4  11.4  22.3  17.1   9.5   9.7   9.8  35.5
25538  7  20.0   2.6   9.6  27.1  15.6   6.7   8.3  10.1  42.1
25538  8  28.8   3.9   7.9  21.0  12.9   4.1   7.0  14.4  41.3
25538  9  35.6   3.9   7.8  17.9  10.2   2.1   5.1  17.2  41.7
25538 10  43.2   3.5   4.6   9.4   4.6   0.9   7.7  26.1  45.0
25538 11  44.5   3.1   2.7   4.5   2.3   0.9   9.1  32.8  38.8
25538 12  45.6   1.9   2.4   3.5   1.4   1.3  10.4  33.4  42.3
25538 13  37.9   3.5   6.3  12.2   7.0   3.0   7.8  22.3  40.0
25551  1  37.1  16.7   3.7   2.4   4.3   4.1  17.5  14.2  26.0
25551  2  40.6  16.8   2.9   2.2   4.3   4.9  15.0  13.4  22.5
25551  3  43.1  18.5   3.6   2.2   4.9   5.3  11.1  11.3  17.4
25551  4  45.5  18.5   3.0   2.3   5.9   7.4   7.7   9.6  15.5
25551  5  38.8  19.7   5.7   4.4  10.2   8.9   6.1   6.3  14.2
25551  6  21.8  20.2  11.4   7.9  15.3  11.0   7.0   5.4   9.4
25551  7  17.6  18.4  12.2   9.3  18.4  12.2   7.3   4.5  15.8
25551  8  24.8  22.9  10.0   7.2  12.6   8.6   7.0   6.8  17.9
25551  9  32.7  21.2   8.1   4.9   9.6   6.5   8.8   8.2  17.7
25551 10  37.2  18.1   4.0   2.5   5.1   4.7  16.8  11.4  17.5
25551 11  32.8  20.0   4.0   2.0   4.5   4.3  21.4  11.0  20.6
25551 12  34.7  17.2   3.6   2.5   5.6   4.0  19.3  13.1  25.7
25551 13  33.9  19.0   6.0   4.2   8.4   6.8  12.1   9.6  18.4
25563  1  14.1  11.1   9.3   6.2   3.0   1.4  14.4  40.5   4.7
25563  2  15.0  10.1  10.3   5.7   2.4   0.7  14.3  41.4   3.7
25563  3  12.2   9.5  11.2   6.3   3.5   1.1  13.8  42.4   5.7
25563  4  12.8   9.0   8.8   9.2   6.0   1.7  14.5  37.9   7.4
25563  5   8.3   9.7  12.0  20.6  13.8   1.6  14.4  19.7   5.9
25563  6   4.5   5.8  10.5  33.1  28.0   2.4   8.4   7.4   3.3
25563  7   5.2   4.1  13.9  39.1  19.5   2.1   8.9   7.3   3.4
25563  8  10.3   6.4  15.0  30.1  13.3   2.6  11.1  11.1   4.0
25563  9  18.8  10.2  13.1  19.0   8.6   1.9   9.6  18.8   4.4
25563 10  24.2  11.5   9.0   9.3   3.2   1.0   9.4  32.5   3.6
25563 11  18.0  15.1  11.2   6.9   1.5   0.6   9.4  37.3   3.5
25563 12  17.4  13.0   8.8   5.2   2.2   0.7  11.9  40.8   4.0
25563 13  13.4   9.6  11.1  15.9   8.8   1.5  11.7  28.1   4.5
25594  1  47.6  22.5   6.2   4.5   8.8   2.2   1.4   6.9  19.1
25594  2  50.8  21.2   6.0   4.6   7.2   1.9   1.5   6.8  20.3
25594  3  50.9  22.5   4.4   3.4   7.4   2.1   1.7   7.6  22.3
25594  4  46.1  20.3   4.8   4.7  11.1   3.9   2.9   6.2  21.0
25594  5  35.9  14.4   3.7   4.8  25.0   6.3   4.4   5.4  16.3
25594  6  23.4  11.1   2.9   4.8  39.9   7.4   4.7   5.9  18.5
25594  7  18.0   9.5   2.7   4.5  48.3   8.3   3.9   4.8  17.0
25594  8  24.2  14.3   3.8   6.1  36.6   6.6   3.9   4.6  18.4
25594  9  38.1  18.4   4.5   4.8  17.0   5.4   4.1   7.7  17.9
25594 10  44.5  21.4   6.2   5.5   8.6   3.0   3.0   7.9  14.3
25594 11  43.1  24.0   8.2   6.0   6.9   3.4   3.6   4.7  11.9
25594 12  50.4  21.5   6.6   4.9   6.5   2.2   1.7   6.1  15.6
25594 13  39.4  18.4   5.0   4.9  18.6   4.4   3.1   6.2  17.7
25677  1  23.1   6.2   9.5   4.2   4.2   1.9  12.0  38.9  11.0
25677  2  24.6   5.0   9.9   5.4   2.7   1.9   8.7  41.7  11.4
25677  3  22.8   4.5   8.7   4.3   2.2   1.9  10.6  44.9  10.9
25677  4  22.1   4.9   7.2   5.4   2.7   4.4  12.3  41.0  12.2
25677  5  22.3   6.5   9.4   8.7   5.2   8.5  12.4  27.0   9.4
25677  6  13.5   5.1  16.4  15.3   6.7  15.2  16.5  11.2   9.8
25677  7  10.8   5.2  18.6  19.9   6.1  15.9  15.5   8.0   8.1
25677  8  17.4   6.3  16.2  16.2   6.2  11.7  13.4  12.6   7.4
25677  9  27.0   7.3  10.2   9.9   6.4   6.5  11.5  21.1   7.1
25677 10  24.0   6.4   8.4   5.8   3.3   3.4  11.6  37.2   6.5
25677 11  20.3   7.9  11.9   6.6   3.5   2.4  10.3  37.1   5.8
25677 12  23.9   7.2   9.0   4.6   2.7   2.1   8.5  42.0   8.2
25677 13  21.0   6.0  11.3   8.9   4.3   6.3  11.9  30.2   9.0
25705  1   6.7   1.6   2.4   4.0  14.0  56.6  11.6   3.1  35.2
25705  2   9.0   1.8   3.2   6.3  12.8  51.1  12.8   3.0  33.1
25705  3  11.3   2.7   4.3  18.5  16.3  33.4  10.5   3.1  21.6
25705  4  19.0   4.8   6.5  21.4  15.4  21.3   8.5   3.1  13.2
25705  5  23.0   6.7   9.0  19.0  17.7  14.1   6.9   3.6  10.1
25705  6  24.1  11.3  11.0  15.5  12.9  11.9   8.5   4.8  13.1
25705  7  27.6  12.1  12.2  13.7  10.7  10.9   8.2   4.6  17.9
25705  8  29.6  11.2  10.2  13.3  10.3  11.6   8.1   5.7  20.5
25705  9  27.5   9.2   8.8  15.7  10.9  13.6   8.8   5.5  21.6
25705 10  20.7   6.3   6.1  20.5  14.1  20.4   8.1   3.8  25.1
25705 11  10.9   2.2   2.6  10.9  15.6  45.2   9.9   2.8  34.0
25705 12   4.8   1.0   1.4   4.6  14.8  60.3  11.1   2.0  30.3
25705 13  17.9   5.9   6.5  13.6  13.8  29.2   9.4   3.8  23.0
25745  1   1.7  22.6  52.7  10.2   1.3   3.8   7.2   0.4  19.4
25745  2   1.8  26.9  53.8   8.0   1.2   3.4   4.7   0.3  16.0
25745  3   2.3  27.9  49.1   9.0   1.7   4.1   5.5   0.3  13.7
25745  4   3.4  25.8  39.0   6.7   2.7  10.1  11.4   0.8  16.1
25745  5   5.2  26.5  23.1   4.8   4.9  12.7  21.2   1.6  11.8
25745  6   3.1  13.6  12.9   3.1   4.4  17.9  43.4   1.8  12.2
25745  7   2.6  13.3  13.0   3.1   4.2  18.5  43.5   1.8  15.2
25745  8   3.8  21.5  19.6   3.6   4.2  14.2  31.3   1.8  19.8
25745  9   5.8  27.9  25.8   4.5   4.3   9.7  19.6   2.4  21.8
25745 10   4.8  28.9  38.0   5.6   3.2   6.1  11.7   1.7  18.5
25745 11   2.3  22.9  47.5   7.8   2.0   6.4  10.3   0.8  18.6
25745 12   1.5  20.4  53.7  10.8   1.4   3.7   7.9   0.5  17.9
25745 13   3.2  23.2  35.7   6.4   3.0   9.2  18.1   1.2  16.8
25927  1  18.1  24.7   3.5   0.3   1.8   5.9  16.6  29.1  10.9
25927  2  20.2  24.9   3.9   0.8   3.9   6.8  13.9  25.6  15.4
25927  3  15.8  34.3   3.7   1.2   7.0   8.7  11.1  18.1  18.9
25927  4  12.5  34.4   7.9   1.9  13.1  13.5   7.4   9.2  15.8
25927  5   8.9  29.3  12.8   3.2  16.5  19.5   5.5   4.3  14.4
25927  6   5.3  22.5  22.2   4.1  16.7  21.7   4.8   2.7  11.7
25927  7   3.9  21.4  21.2   3.4  14.3  26.0   6.1   3.6   9.3
25927  8   5.9  24.2  15.1   3.4  14.0  22.7   8.5   6.2   6.6
25927  9   6.7  21.1  16.3   3.8  10.0  18.4  13.0  10.8   5.7
25927 10   9.4  26.4   9.4   1.8   4.2   8.3  18.5  21.9   6.1
25927 11   8.7  20.8   5.1   1.3   1.5   2.6  26.6  33.5   4.8
25927 12  13.5  22.0   3.1   0.5   1.0   2.4  25.0  32.4   6.7
25927 13  10.7  25.5  10.4   2.1   8.7  13.0  13.1  16.5  10.5
25932  1  17.8  16.2  32.8   1.0   1.1   2.6  16.1  12.4  20.6
25932  2  16.8  17.9  33.9   1.0   1.6   4.4  15.4   8.9  23.3
25932  3  10.6  17.0  39.6   1.6   2.0   4.9  16.3   8.0  25.3
25932  4   9.4  13.3  34.2   3.1   3.9   8.9  19.7   7.6  27.8
25932  5   5.2   9.7  33.1   4.0   7.4  12.4  23.1   5.0  32.4
25932  6   4.6   7.8  29.3   5.3   8.0  14.0  27.6   3.4  38.4
25932  7   3.5   6.4  26.2   4.8   7.6  14.9  32.4   4.1  42.5
25932  8   5.4   6.8  28.0   4.0   6.5  15.6  28.3   5.3  35.3
25932  9   9.6   8.5  27.6   2.2   4.8  14.3  22.7  10.3  25.3
25932 10  16.7  15.7  29.2   1.1   3.6   8.0  15.5  10.2  17.8
25932 11  25.3  17.5  28.0   0.9   2.2   4.7  11.8   9.7  12.2
25932 12  23.3  18.1  29.8   1.0   1.6   3.0  11.7  11.5  19.7
25932 13  12.4  12.9  31.0   2.5   4.2   9.0  20.1   8.0  26.7
25954  1  55.5   9.7   6.9   2.7   1.4   0.4   2.8  20.6   1.5
25954  2  56.8   9.7   7.1   2.6   1.1   0.4   2.3  19.9   0.9
25954  3  52.9  12.7   7.8   3.5   1.1   0.6   3.1  18.3   1.9
25954  4  47.5  10.3   7.3   5.5   5.2   2.3   5.1  16.7   5.4
25954  5  24.9   7.3   7.9   9.3  20.4   8.7   7.4  14.1   9.5
25954  6  10.5   5.3   6.8  10.8  34.1  16.8   6.9   8.8   7.5
25954  7  10.7   4.7   5.5   9.8  32.5  19.1   7.1  10.5   7.6
25954  8  19.3   8.9   7.0   9.4  23.9  10.7   7.5  13.4   7.7
25954  9  29.6  12.7   9.0   8.1  12.0   5.8   8.3  14.5   7.1
25954 10  45.5  14.0   7.1   5.4   4.6   2.1   6.6  14.8   3.7
25954 11  53.8  10.0   5.0   3.6   1.6   1.3   5.3  19.5   1.8
25954 12  59.1   8.9   5.1   2.4   1.1   0.6   3.0  19.8   0.8
25954 13  38.8   9.5   6.9   6.1  11.6   5.7   5.5  15.9   4.6
25956  1   7.6  75.5  12.1   1.1   1.5   0.5   0.7   1.0   1.0
25956  2   6.1  75.3  13.5   1.3   1.2   0.5   0.7   1.4   0.7
25956  3   7.2  71.0  15.1   1.6   1.6   0.6   0.9   2.0   2.3
25956  4   9.7  53.2  14.9   2.4   4.9   3.9   6.3   4.8   4.8
25956  5   6.4  20.2  16.7   3.8  15.2  17.8  16.1   3.9   9.2
25956  6   3.5  10.4  13.0   4.5  20.1  26.9  18.8   2.6   7.2
25956  7   3.7   9.1  11.2   3.5  19.5  29.2  20.8   2.9   8.0
25956  8   6.5  18.0  13.5   4.2  17.3  19.2  17.4   3.9   8.5
25956  9  10.6  32.1  13.7   3.6   9.9  10.3  13.3   6.5   7.4
25956 10  13.6  57.1  10.7   1.6   3.0   2.9   4.7   6.4   3.6
25956 11  10.9  68.9  10.2   1.4   1.9   0.9   2.0   3.8   1.2
25956 12   8.7  75.5   9.9   1.2   1.2   0.6   0.9   1.9   0.7
25956 13   7.9  47.2  12.9   2.5   8.1   9.4   8.6   3.4   4.6
26063  1   7.3   7.1  10.0  10.7  19.5  18.2  20.2   6.9   8.4
26063  2   8.3   8.8   9.5  11.1  18.5  18.1  20.9   4.7   7.8
26063  3   8.4   7.8  10.1  10.5  17.8  19.9  20.4   5.1   7.9
26063  4  12.0  12.7  11.6   9.2  11.8  16.2  20.6   5.9   9.2
26063  5  15.1  14.1  10.9   6.0   8.9  15.8  22.9   6.3  10.7
26063  6  15.2  11.8   8.7   5.3   9.1  16.1  25.6   8.1  11.1
26063  7  13.2  10.3   9.7   6.2  11.9  17.1  23.7   7.9  13.7
26063  8  12.8  10.1   9.1   7.0  12.8  17.3  22.4   8.6  14.9
26063  9  12.2   8.0   8.6   8.3  16.6  19.2  17.3   9.8  12.3
26063 10  11.2   4.4   7.8   8.8  20.7  20.1  16.3  10.7   7.0
26063 11   9.2   4.8  10.1  10.4  22.6  19.6  14.1   9.1   3.7
26063 12   7.0   5.5  10.6   9.7  21.1  19.3  17.7   9.1   5.1
26063 13  11.0   8.8   9.7   8.6  15.9  18.1  20.2   7.7   9.3
26157  1   9.2   5.9  11.5  10.3  28.9  16.2  12.6   5.4   5.0
26157  2   9.1   5.7  13.6  10.9  27.4  15.4  11.0   7.0   5.7
26157  3   9.2   5.1  10.6  10.0  29.2  15.9  12.5   7.5   5.5
26157  4  11.7   8.4  14.8   9.2  19.4  14.3  14.0   8.3   5.6
26157  5  14.5  10.5  16.0   6.6  13.7  12.6  16.3   9.8   5.7
26157  6  14.7  10.2  13.1   6.6  13.0  13.0  18.7  10.7   5.9
26157  7  13.9   9.3  12.0   8.2  13.4  13.0  20.7   9.4   7.2
26157  8  12.0   8.5  14.2   9.1  16.1  12.7  18.8   8.6   7.4
26157  9  10.4   8.1  11.0   9.5  21.3  14.3  16.3   9.1   6.0
26157 10  10.1   4.8   9.4   9.6  26.5  15.3  16.5   7.7   3.5
26157 11   7.8   5.3  10.9  11.3  32.4  13.6  12.5   6.1   2.4
26157 12   7.9   4.8  10.9   9.9  31.7  14.4  13.3   7.1   3.9
26157 13  10.9   7.2  12.3   9.3  22.8  14.2  15.3   8.1   5.3
26275  1   7.2   5.1   6.8  13.5  29.7  19.5  10.3   7.9   5.0
26275  2   8.5   5.7   7.6  14.5  26.8  17.1   9.8  10.0   6.4
26275  3   7.5   5.2   5.9  12.3  27.7  19.2  12.2   9.9   5.3
26275  4  13.5   9.9   9.5  12.1  20.4  13.8  10.5  10.4   5.6
26275  5  15.5  11.2  10.3   9.1  16.4  13.7  13.1  10.7   9.7
26275  6  15.5   9.8   7.7   7.4  16.0  15.4  15.7  12.5  11.2
26275  7  13.8   8.1   8.1   9.8  16.5  17.1  14.6  12.0  13.2
26275  8  10.1   8.6   7.9   9.6  19.4  19.3  15.1  10.1  11.9
26275  9   9.0   7.4   6.7   9.7  23.5  19.6  15.4   8.7  10.6
26275 10   7.3   4.3   4.7  10.5  27.9  21.6  15.3   8.3   5.7
26275 11   6.2   5.0   7.0  11.9  32.0  19.2  12.0   6.7   3.6
26275 12   7.2   4.8   6.4  12.3  30.0  19.5  12.5   7.4   4.2
26275 13  10.1   7.1   7.4  11.1  23.9  17.9  13.0   9.6   7.7
26359  1   7.0   5.2  10.2  12.8  31.7  15.5  10.2   7.3   4.2
26359  2   8.2   7.1  11.0  13.6  29.4  12.8  10.0   8.0   4.4
26359  3   7.4   5.9  10.4  15.3  27.4  13.5  11.1   9.0   4.3
26359  4  10.8  10.4  12.6  14.3  19.9  11.0  11.5   9.6   4.8
26359  5  12.5  11.4  14.5  11.9  16.7  10.5  11.1  11.4   5.9
26359  6  12.1   9.6  12.0  10.5  16.2  12.3  14.2  13.2   6.9
26359  7  12.0   8.3  11.3  12.9  18.6  13.3  12.3  11.3   7.8
26359  8   9.6   8.1  11.6  13.9  20.2  13.5  13.0  10.1   8.0
26359  9   8.2   7.4   9.7  13.5  23.7  16.1  13.1   8.3   7.0
26359 10   7.8   4.6   8.0  11.9  30.2  16.5  12.7   8.3   4.3
26359 11   5.6   4.8   8.9  12.9  35.1  15.1  10.4   7.1   3.2
26359 12   6.9   5.0   8.7  12.8  32.3  15.0  11.8   7.5   4.3
26359 13   9.0   7.3  10.7  13.0  25.1  13.8  11.8   9.3   5.4
26781  1   6.6   4.1  14.4   8.2  19.6  14.7  22.0  10.4   5.9
26781  2   7.9   5.5  18.1  11.5  17.3  10.8  19.6   9.4   5.6
26781  3   6.6   4.9  17.4  10.3  20.3  11.4  19.8   9.4   6.4
26781  4  10.0   8.0  18.6  11.2  16.7   8.9  16.6  10.0   7.4
26781  5  12.5  10.9  17.6   8.7  14.4   8.0  16.0  11.9  10.1
26781  6  13.2   9.0  14.4   6.4  12.5   8.9  20.4  15.2  11.3
26781  7  14.6   8.7  13.6   7.6  10.9   9.2  20.6  14.8  12.8
26781  8  13.3   8.0  14.8   6.1  12.2   9.6  22.8  13.1  14.8
26781  9  10.3   6.3  12.2   7.1  16.7  12.2  23.0  12.1  11.8
26781 10   8.4   3.9   9.8   9.2  18.7  15.0  23.6  11.4   7.4
26781 11   7.3   3.4  10.8  11.1  23.4  16.0  20.3   7.9   4.9
26781 12   7.4   4.3  12.4   9.7  20.5  15.3  20.4  10.1   5.2
26781 13   9.8   6.4  14.5   8.9  16.9  11.7  20.4  11.3   8.6
26997  1  12.1   8.0   8.9   8.7  17.1  22.7  14.1   8.4   6.2
26997  2  11.0   9.7  12.5  11.1  15.5  18.0  13.5   8.6   5.8
26997  3   8.7   9.5  13.9  12.4  16.7  17.9  13.4   7.6   7.1
26997  4  12.7  11.1  14.7  12.6  14.4  14.6  11.3   8.6   8.1
26997  5  14.9  13.0  12.7  10.2  11.8  14.7  12.1  10.6  10.1
26997  6  17.3  12.0  10.0   7.4  11.1  13.9  14.2  14.0  12.2
26997  7  18.8  12.5   9.5   7.4   9.7  12.3  15.4  14.4  13.1
26997  8  18.5  12.9   9.6   7.0   9.6  15.0  14.6  12.8  13.9
